Regulator	Target	-log10(min(Praw))*dir	PeakSetSupport	AllMotifPvals	Motifs	MotifTf
Irf2	Gpd2	-1	GF_LI_Macrophages_v_GF_SI_Macrophages_FC0p58_FDR25_down_GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_up	2.73409072526e-06, 0.000163589991803, 0.000163589991803, 0.00490998913112, 0.0429064362725, 0.0429064362725	M1172_1.01_mm9, E10826_hg19, E10827_hg19, M1753_1.01_hg19, M3341_1.01_hg19, M6127_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf2
Irf2	Mdfic	-1	GF_LI_Macrophages_v_GF_SI_Macrophages_FC0p58_FDR25_down_GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_up	2.73409072526e-06, 0.000163589991803, 0.000163589991803, 0.00490998913112, 0.0429064362725, 0.0429064362725	M1172_1.01_mm9, E10826_hg19, E10827_hg19, M1753_1.01_hg19, M3341_1.01_hg19, M6127_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf2
Irf2	Pcgf5	-1	GF_LI_Macrophages_v_GF_SI_Macrophages_FC0p58_FDR25_down_GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_up	2.73409072526e-06, 0.000163589991803, 0.000163589991803, 0.00490998913112, 0.0429064362725, 0.0429064362725	M1172_1.01_mm9, E10826_hg19, E10827_hg19, M1753_1.01_hg19, M3341_1.01_hg19, M6127_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf2
Irf2	Psmd1	-1	GF_LI_Macrophages_v_GF_SI_Macrophages_FC0p58_FDR25_down_GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_up	2.73409072526e-06, 0.000163589991803, 0.000163589991803, 0.00490998913112, 0.0429064362725, 0.0429064362725	M1172_1.01_mm9, E10826_hg19, E10827_hg19, M1753_1.01_hg19, M3341_1.01_hg19, M6127_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf2
Irf2	Ptprb	-1	GF_LI_Macrophages_v_GF_SI_Macrophages_FC0p58_FDR25_down_GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_up	2.73409072526e-06, 0.000163589991803, 0.000163589991803, 0.00490998913112, 0.0429064362725, 0.0429064362725	M1172_1.01_mm9, E10826_hg19, E10827_hg19, M1753_1.01_hg19, M3341_1.01_hg19, M6127_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf2
Irf2	Rapgef2	-1	GF_LI_Macrophages_v_GF_SI_Macrophages_FC0p58_FDR25_down_GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_up	2.73409072526e-06, 0.000163589991803, 0.000163589991803, 0.00490998913112, 0.0429064362725, 0.0429064362725	M1172_1.01_mm9, E10826_hg19, E10827_hg19, M1753_1.01_hg19, M3341_1.01_hg19, M6127_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf2
Irf2	Rgs9	-1	GF_LI_Macrophages_v_GF_SI_Macrophages_FC0p58_FDR25_down_GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_up	2.73409072526e-06, 0.000163589991803, 0.000163589991803, 0.00490998913112, 0.0429064362725, 0.0429064362725	M1172_1.01_mm9, E10826_hg19, E10827_hg19, M1753_1.01_hg19, M3341_1.01_hg19, M6127_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf2
Irf2	Zfp516	-1	GF_LI_Macrophages_v_GF_SI_Macrophages_FC0p58_FDR25_down_GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_up	2.73409072526e-06, 0.000163589991803, 0.000163589991803, 0.00490998913112, 0.0429064362725, 0.0429064362725	M1172_1.01_mm9, E10826_hg19, E10827_hg19, M1753_1.01_hg19, M3341_1.01_hg19, M6127_1.01_hg19, Interferon-regulatory_TFClassSubFam, factors_TFClassSubFam	Irf2
Etv5	Anxa11	-1	GF_LI_Macrophages_v_GF_SI_Macrophages_FC0p58_FDR25_down_GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_up	0.000237612140958, 0.705255859157, 0.705255859157	E10422_hg19, M5243_1.01_hg19, M6042_1.01_hg19, Elk-like_TFClassSubFam, factors_TFClassSubFam	Etv5
Etv5	Cadm1	-1	GF_LI_Macrophages_v_GF_SI_Macrophages_FC0p58_FDR25_down_GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_up	0.000237612140958, 0.705255859157, 0.705255859157	E10422_hg19, M5243_1.01_hg19, M6042_1.01_hg19, Elk-like_TFClassSubFam, factors_TFClassSubFam	Etv5
Etv5	Camkk2	-1	GF_LI_Macrophages_v_GF_SI_Macrophages_FC0p58_FDR25_down_GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_up	0.000237612140958, 0.705255859157, 0.705255859157	E10422_hg19, M5243_1.01_hg19, M6042_1.01_hg19, Elk-like_TFClassSubFam, factors_TFClassSubFam	Etv5
Etv5	Cubn	-1	GF_LI_Macrophages_v_GF_SI_Macrophages_FC0p58_FDR25_down_GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_up	0.000237612140958, 0.705255859157, 0.705255859157	E10422_hg19, M5243_1.01_hg19, M6042_1.01_hg19, Elk-like_TFClassSubFam, factors_TFClassSubFam	Etv5
Etv5	Fry	-1	GF_LI_Macrophages_v_GF_SI_Macrophages_FC0p58_FDR25_down_GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_up	0.000237612140958, 0.705255859157, 0.705255859157	E10422_hg19, M5243_1.01_hg19, M6042_1.01_hg19, Elk-like_TFClassSubFam, factors_TFClassSubFam	Etv5
Etv5	Fyn	-1	GF_LI_Macrophages_v_GF_SI_Macrophages_FC0p58_FDR25_down_GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_up	0.000237612140958, 0.705255859157, 0.705255859157	E10422_hg19, M5243_1.01_hg19, M6042_1.01_hg19, Elk-like_TFClassSubFam, factors_TFClassSubFam	Etv5
Etv5	Lgals3	-1	GF_LI_Macrophages_v_GF_SI_Macrophages_FC0p58_FDR25_down_GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_up	0.000237612140958, 0.705255859157, 0.705255859157	E10422_hg19, M5243_1.01_hg19, M6042_1.01_hg19, Elk-like_TFClassSubFam, factors_TFClassSubFam	Etv5
Etv5	Rassf3	-1	GF_LI_Macrophages_v_GF_SI_Macrophages_FC0p58_FDR25_down_GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_up	0.000237612140958, 0.705255859157, 0.705255859157	E10422_hg19, M5243_1.01_hg19, M6042_1.01_hg19, Elk-like_TFClassSubFam, factors_TFClassSubFam	Etv5
Etv5	Rnf180	-1	GF_LI_Macrophages_v_GF_SI_Macrophages_FC0p58_FDR25_down_GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_up	0.000237612140958, 0.705255859157, 0.705255859157	E10422_hg19, M5243_1.01_hg19, M6042_1.01_hg19, Elk-like_TFClassSubFam, factors_TFClassSubFam	Etv5
Foxo3	Agpat4	-1	GF_LI_Macrophages_v_GF_SI_Macrophages_FC0p58_FDR25_down_GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_up	0.000345815309249, 0.108572595022, 0.108572595022, 0.498359019612, 0.769727256488, 0.769727256488	M0657_1.01_mm9, E10531_hg19, E10532_hg19, E10533_hg19, E10534_hg19, E10535_hg19, E10536_hg19, M3150_1.01_hg19, M5284_1.01_hg19, M5285_1.01_hg19, M5286_1.01_hg19, M6065_1.01_hg19, FOXO_TFClassSubFam	Foxo3
Foxo3	Foxp1	-1	GF_LI_Macrophages_v_GF_SI_Macrophages_FC0p58_FDR25_down_GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_up	0.000345815309249, 0.108572595022, 0.108572595022, 0.498359019612, 0.769727256488, 0.769727256488	M0657_1.01_mm9, E10531_hg19, E10532_hg19, E10533_hg19, E10534_hg19, E10535_hg19, E10536_hg19, M3150_1.01_hg19, M5284_1.01_hg19, M5285_1.01_hg19, M5286_1.01_hg19, M6065_1.01_hg19, FOXO_TFClassSubFam	Foxo3
Foxo3	H2-Eb2	-1	GF_LI_Macrophages_v_GF_SI_Macrophages_FC0p58_FDR25_down_GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_up	0.000345815309249, 0.108572595022, 0.108572595022, 0.498359019612, 0.769727256488, 0.769727256488	M0657_1.01_mm9, E10531_hg19, E10532_hg19, E10533_hg19, E10534_hg19, E10535_hg19, E10536_hg19, M3150_1.01_hg19, M5284_1.01_hg19, M5285_1.01_hg19, M5286_1.01_hg19, M6065_1.01_hg19, FOXO_TFClassSubFam	Foxo3
Foxo3	Iqgap1	-1	GF_LI_Macrophages_v_GF_SI_Macrophages_FC0p58_FDR25_down_GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_up	0.000345815309249, 0.108572595022, 0.108572595022, 0.498359019612, 0.769727256488, 0.769727256488	M0657_1.01_mm9, E10531_hg19, E10532_hg19, E10533_hg19, E10534_hg19, E10535_hg19, E10536_hg19, M3150_1.01_hg19, M5284_1.01_hg19, M5285_1.01_hg19, M5286_1.01_hg19, M6065_1.01_hg19, FOXO_TFClassSubFam	Foxo3
Foxo3	Lrrc8d	-1	GF_LI_Macrophages_v_GF_SI_Macrophages_FC0p58_FDR25_down_GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_up	0.000345815309249, 0.108572595022, 0.108572595022, 0.498359019612, 0.769727256488, 0.769727256488	M0657_1.01_mm9, E10531_hg19, E10532_hg19, E10533_hg19, E10534_hg19, E10535_hg19, E10536_hg19, M3150_1.01_hg19, M5284_1.01_hg19, M5285_1.01_hg19, M5286_1.01_hg19, M6065_1.01_hg19, FOXO_TFClassSubFam	Foxo3
Foxo3	Rab11fip1	-1	GF_LI_Macrophages_v_GF_SI_Macrophages_FC0p58_FDR25_down_GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_up	0.000345815309249, 0.108572595022, 0.108572595022, 0.498359019612, 0.769727256488, 0.769727256488	M0657_1.01_mm9, E10531_hg19, E10532_hg19, E10533_hg19, E10534_hg19, E10535_hg19, E10536_hg19, M3150_1.01_hg19, M5284_1.01_hg19, M5285_1.01_hg19, M5286_1.01_hg19, M6065_1.01_hg19, FOXO_TFClassSubFam	Foxo3
Foxo3	Sept7	-1	GF_LI_Macrophages_v_GF_SI_Macrophages_FC0p58_FDR25_down_GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_up	0.000345815309249, 0.108572595022, 0.108572595022, 0.498359019612, 0.769727256488, 0.769727256488	M0657_1.01_mm9, E10531_hg19, E10532_hg19, E10533_hg19, E10534_hg19, E10535_hg19, E10536_hg19, M3150_1.01_hg19, M5284_1.01_hg19, M5285_1.01_hg19, M5286_1.01_hg19, M6065_1.01_hg19, FOXO_TFClassSubFam	Foxo3
Foxo3	Stxbp6	-1	GF_LI_Macrophages_v_GF_SI_Macrophages_FC0p58_FDR25_down_GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_up	0.000345815309249, 0.108572595022, 0.108572595022, 0.498359019612, 0.769727256488, 0.769727256488	M0657_1.01_mm9, E10531_hg19, E10532_hg19, E10533_hg19, E10534_hg19, E10535_hg19, E10536_hg19, M3150_1.01_hg19, M5284_1.01_hg19, M5285_1.01_hg19, M5286_1.01_hg19, M6065_1.01_hg19, FOXO_TFClassSubFam	Foxo3
Rxrb	BC027231	-1	GF_LI_Macrophages_v_GF_SI_Macrophages_FC0p58_FDR25_down_GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_up	0.00077904797659, 0.25916639331, 0.25916639331, 0.622854672224, 0.622854672224	M1353_1.01_mm9, M5900_1.01_mm9, E11541_hg19, E11542_hg19, M5618_1.01_hg19, M6280_1.01_hg19, Retinoid_TFClassSubFam, X_TFClassSubFam, receptors_TFClassSubFam, (NR2B)_TFClassSubFam	Rxrb
Rxrb	Cald1	-1	GF_LI_Macrophages_v_GF_SI_Macrophages_FC0p58_FDR25_down_GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_up	0.00077904797659, 0.25916639331, 0.25916639331, 0.622854672224, 0.622854672224	M1353_1.01_mm9, M5900_1.01_mm9, E11541_hg19, E11542_hg19, M5618_1.01_hg19, M6280_1.01_hg19, Retinoid_TFClassSubFam, X_TFClassSubFam, receptors_TFClassSubFam, (NR2B)_TFClassSubFam	Rxrb
Rxrb	Fyn	-1	GF_LI_Macrophages_v_GF_SI_Macrophages_FC0p58_FDR25_down_GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_up	0.00077904797659, 0.25916639331, 0.25916639331, 0.622854672224, 0.622854672224	M1353_1.01_mm9, M5900_1.01_mm9, E11541_hg19, E11542_hg19, M5618_1.01_hg19, M6280_1.01_hg19, Retinoid_TFClassSubFam, X_TFClassSubFam, receptors_TFClassSubFam, (NR2B)_TFClassSubFam	Rxrb
Rxrb	Ildr1	-1	GF_LI_Macrophages_v_GF_SI_Macrophages_FC0p58_FDR25_down_GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_up	0.00077904797659, 0.25916639331, 0.25916639331, 0.622854672224, 0.622854672224	M1353_1.01_mm9, M5900_1.01_mm9, E11541_hg19, E11542_hg19, M5618_1.01_hg19, M6280_1.01_hg19, Retinoid_TFClassSubFam, X_TFClassSubFam, receptors_TFClassSubFam, (NR2B)_TFClassSubFam	Rxrb
Rxrb	Iqgap1	-1	GF_LI_Macrophages_v_GF_SI_Macrophages_FC0p58_FDR25_down_GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_up	0.00077904797659, 0.25916639331, 0.25916639331, 0.622854672224, 0.622854672224	M1353_1.01_mm9, M5900_1.01_mm9, E11541_hg19, E11542_hg19, M5618_1.01_hg19, M6280_1.01_hg19, Retinoid_TFClassSubFam, X_TFClassSubFam, receptors_TFClassSubFam, (NR2B)_TFClassSubFam	Rxrb
Rxrb	Lrrfip1	-1	GF_LI_Macrophages_v_GF_SI_Macrophages_FC0p58_FDR25_down_GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_up	0.00077904797659, 0.25916639331, 0.25916639331, 0.622854672224, 0.622854672224	M1353_1.01_mm9, M5900_1.01_mm9, E11541_hg19, E11542_hg19, M5618_1.01_hg19, M6280_1.01_hg19, Retinoid_TFClassSubFam, X_TFClassSubFam, receptors_TFClassSubFam, (NR2B)_TFClassSubFam	Rxrb
Rxrb	Rassf3	-1	GF_LI_Macrophages_v_GF_SI_Macrophages_FC0p58_FDR25_down_GF_LI_Macrophage_v_GF_SI_Macrophage_FC0p58_FDR25_up	0.00077904797659, 0.25916639331, 0.25916639331, 0.622854672224, 0.622854672224	M1353_1.01_mm9, M5900_1.01_mm9, E11541_hg19, E11542_hg19, M5618_1.01_hg19, M6280_1.01_hg19, Retinoid_TFClassSubFam, X_TFClassSubFam, receptors_TFClassSubFam, (NR2B)_TFClassSubFam	Rxrb
