Regulator	Target	-log10(min(Praw))*dir	PeakSetSupport	AllMotifPvals	Motifs	MotifTf
Jun	Alox5ap	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	3.06394165595e-09, 0.0354219991201, 0.0466524553912, 0.19127742508, 0.19450509754, 0.277157469452, 0.297570526661, 0.298606527125, 0.568117255472	M0304_1.01_mm9, E10875_hg19, M2159_1.01_hg19, M2160_1.01_hg19, M4371_1.01_hg19, M4401_1.01_hg19, M4427_1.01_hg19, M4461_1.01_hg19, M4478_1.01_hg19, M6138_1.01_hg19, Jun_TFClassSubFam, factors_TFClassSubFam	Jun
Jun	Atp8b1	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	3.06394165595e-09, 0.0354219991201, 0.0466524553912, 0.19127742508, 0.19450509754, 0.277157469452, 0.297570526661, 0.298606527125, 0.568117255472	M0304_1.01_mm9, E10875_hg19, M2159_1.01_hg19, M2160_1.01_hg19, M4371_1.01_hg19, M4401_1.01_hg19, M4427_1.01_hg19, M4461_1.01_hg19, M4478_1.01_hg19, M6138_1.01_hg19, Jun_TFClassSubFam, factors_TFClassSubFam	Jun
Jun	C3ar1	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	3.06394165595e-09, 0.0354219991201, 0.0466524553912, 0.19127742508, 0.19450509754, 0.277157469452, 0.297570526661, 0.298606527125, 0.568117255472	M0304_1.01_mm9, E10875_hg19, M2159_1.01_hg19, M2160_1.01_hg19, M4371_1.01_hg19, M4401_1.01_hg19, M4427_1.01_hg19, M4461_1.01_hg19, M4478_1.01_hg19, M6138_1.01_hg19, Jun_TFClassSubFam, factors_TFClassSubFam	Jun
Jun	Camk2g	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	3.06394165595e-09, 0.0354219991201, 0.0466524553912, 0.19127742508, 0.19450509754, 0.277157469452, 0.297570526661, 0.298606527125, 0.568117255472	M0304_1.01_mm9, E10875_hg19, M2159_1.01_hg19, M2160_1.01_hg19, M4371_1.01_hg19, M4401_1.01_hg19, M4427_1.01_hg19, M4461_1.01_hg19, M4478_1.01_hg19, M6138_1.01_hg19, Jun_TFClassSubFam, factors_TFClassSubFam	Jun
Jun	Crcp	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	3.06394165595e-09, 0.0354219991201, 0.0466524553912, 0.19127742508, 0.19450509754, 0.277157469452, 0.297570526661, 0.298606527125, 0.568117255472	M0304_1.01_mm9, E10875_hg19, M2159_1.01_hg19, M2160_1.01_hg19, M4371_1.01_hg19, M4401_1.01_hg19, M4427_1.01_hg19, M4461_1.01_hg19, M4478_1.01_hg19, M6138_1.01_hg19, Jun_TFClassSubFam, factors_TFClassSubFam	Jun
Jun	Crem	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	3.06394165595e-09, 0.0354219991201, 0.0466524553912, 0.19127742508, 0.19450509754, 0.277157469452, 0.297570526661, 0.298606527125, 0.568117255472	M0304_1.01_mm9, E10875_hg19, M2159_1.01_hg19, M2160_1.01_hg19, M4371_1.01_hg19, M4401_1.01_hg19, M4427_1.01_hg19, M4461_1.01_hg19, M4478_1.01_hg19, M6138_1.01_hg19, Jun_TFClassSubFam, factors_TFClassSubFam	Jun
Jun	Dgkh	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	3.06394165595e-09, 0.0354219991201, 0.0466524553912, 0.19127742508, 0.19450509754, 0.277157469452, 0.297570526661, 0.298606527125, 0.568117255472	M0304_1.01_mm9, E10875_hg19, M2159_1.01_hg19, M2160_1.01_hg19, M4371_1.01_hg19, M4401_1.01_hg19, M4427_1.01_hg19, M4461_1.01_hg19, M4478_1.01_hg19, M6138_1.01_hg19, Jun_TFClassSubFam, factors_TFClassSubFam	Jun
Jun	Dstn	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	3.06394165595e-09, 0.0354219991201, 0.0466524553912, 0.19127742508, 0.19450509754, 0.277157469452, 0.297570526661, 0.298606527125, 0.568117255472	M0304_1.01_mm9, E10875_hg19, M2159_1.01_hg19, M2160_1.01_hg19, M4371_1.01_hg19, M4401_1.01_hg19, M4427_1.01_hg19, M4461_1.01_hg19, M4478_1.01_hg19, M6138_1.01_hg19, Jun_TFClassSubFam, factors_TFClassSubFam	Jun
Jun	Dusp16	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	3.06394165595e-09, 0.0354219991201, 0.0466524553912, 0.19127742508, 0.19450509754, 0.277157469452, 0.297570526661, 0.298606527125, 0.568117255472	M0304_1.01_mm9, E10875_hg19, M2159_1.01_hg19, M2160_1.01_hg19, M4371_1.01_hg19, M4401_1.01_hg19, M4427_1.01_hg19, M4461_1.01_hg19, M4478_1.01_hg19, M6138_1.01_hg19, Jun_TFClassSubFam, factors_TFClassSubFam	Jun
Jun	F2rl2	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	3.06394165595e-09, 0.0354219991201, 0.0466524553912, 0.19127742508, 0.19450509754, 0.277157469452, 0.297570526661, 0.298606527125, 0.568117255472	M0304_1.01_mm9, E10875_hg19, M2159_1.01_hg19, M2160_1.01_hg19, M4371_1.01_hg19, M4401_1.01_hg19, M4427_1.01_hg19, M4461_1.01_hg19, M4478_1.01_hg19, M6138_1.01_hg19, Jun_TFClassSubFam, factors_TFClassSubFam	Jun
Jun	Fam129a	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	3.06394165595e-09, 0.0354219991201, 0.0466524553912, 0.19127742508, 0.19450509754, 0.277157469452, 0.297570526661, 0.298606527125, 0.568117255472	M0304_1.01_mm9, E10875_hg19, M2159_1.01_hg19, M2160_1.01_hg19, M4371_1.01_hg19, M4401_1.01_hg19, M4427_1.01_hg19, M4461_1.01_hg19, M4478_1.01_hg19, M6138_1.01_hg19, Jun_TFClassSubFam, factors_TFClassSubFam	Jun
Jun	Fbxl22	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	3.06394165595e-09, 0.0354219991201, 0.0466524553912, 0.19127742508, 0.19450509754, 0.277157469452, 0.297570526661, 0.298606527125, 0.568117255472	M0304_1.01_mm9, E10875_hg19, M2159_1.01_hg19, M2160_1.01_hg19, M4371_1.01_hg19, M4401_1.01_hg19, M4427_1.01_hg19, M4461_1.01_hg19, M4478_1.01_hg19, M6138_1.01_hg19, Jun_TFClassSubFam, factors_TFClassSubFam	Jun
Jun	Fndc3b	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	3.06394165595e-09, 0.0354219991201, 0.0466524553912, 0.19127742508, 0.19450509754, 0.277157469452, 0.297570526661, 0.298606527125, 0.568117255472	M0304_1.01_mm9, E10875_hg19, M2159_1.01_hg19, M2160_1.01_hg19, M4371_1.01_hg19, M4401_1.01_hg19, M4427_1.01_hg19, M4461_1.01_hg19, M4478_1.01_hg19, M6138_1.01_hg19, Jun_TFClassSubFam, factors_TFClassSubFam	Jun
Jun	Gpd2	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	3.06394165595e-09, 0.0354219991201, 0.0466524553912, 0.19127742508, 0.19450509754, 0.277157469452, 0.297570526661, 0.298606527125, 0.568117255472	M0304_1.01_mm9, E10875_hg19, M2159_1.01_hg19, M2160_1.01_hg19, M4371_1.01_hg19, M4401_1.01_hg19, M4427_1.01_hg19, M4461_1.01_hg19, M4478_1.01_hg19, M6138_1.01_hg19, Jun_TFClassSubFam, factors_TFClassSubFam	Jun
Jun	Hivep1	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	3.06394165595e-09, 0.0354219991201, 0.0466524553912, 0.19127742508, 0.19450509754, 0.277157469452, 0.297570526661, 0.298606527125, 0.568117255472	M0304_1.01_mm9, E10875_hg19, M2159_1.01_hg19, M2160_1.01_hg19, M4371_1.01_hg19, M4401_1.01_hg19, M4427_1.01_hg19, M4461_1.01_hg19, M4478_1.01_hg19, M6138_1.01_hg19, Jun_TFClassSubFam, factors_TFClassSubFam	Jun
Jun	Il1r1	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	3.06394165595e-09, 0.0354219991201, 0.0466524553912, 0.19127742508, 0.19450509754, 0.277157469452, 0.297570526661, 0.298606527125, 0.568117255472	M0304_1.01_mm9, E10875_hg19, M2159_1.01_hg19, M2160_1.01_hg19, M4371_1.01_hg19, M4401_1.01_hg19, M4427_1.01_hg19, M4461_1.01_hg19, M4478_1.01_hg19, M6138_1.01_hg19, Jun_TFClassSubFam, factors_TFClassSubFam	Jun
Jun	Kdm6b	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	3.06394165595e-09, 0.0354219991201, 0.0466524553912, 0.19127742508, 0.19450509754, 0.277157469452, 0.297570526661, 0.298606527125, 0.568117255472	M0304_1.01_mm9, E10875_hg19, M2159_1.01_hg19, M2160_1.01_hg19, M4371_1.01_hg19, M4401_1.01_hg19, M4427_1.01_hg19, M4461_1.01_hg19, M4478_1.01_hg19, M6138_1.01_hg19, Jun_TFClassSubFam, factors_TFClassSubFam	Jun
Jun	Klf7	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	3.06394165595e-09, 0.0354219991201, 0.0466524553912, 0.19127742508, 0.19450509754, 0.277157469452, 0.297570526661, 0.298606527125, 0.568117255472	M0304_1.01_mm9, E10875_hg19, M2159_1.01_hg19, M2160_1.01_hg19, M4371_1.01_hg19, M4401_1.01_hg19, M4427_1.01_hg19, M4461_1.01_hg19, M4478_1.01_hg19, M6138_1.01_hg19, Jun_TFClassSubFam, factors_TFClassSubFam	Jun
Jun	Lphn2	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	3.06394165595e-09, 0.0354219991201, 0.0466524553912, 0.19127742508, 0.19450509754, 0.277157469452, 0.297570526661, 0.298606527125, 0.568117255472	M0304_1.01_mm9, E10875_hg19, M2159_1.01_hg19, M2160_1.01_hg19, M4371_1.01_hg19, M4401_1.01_hg19, M4427_1.01_hg19, M4461_1.01_hg19, M4478_1.01_hg19, M6138_1.01_hg19, Jun_TFClassSubFam, factors_TFClassSubFam	Jun
Jun	Mtmr12	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	3.06394165595e-09, 0.0354219991201, 0.0466524553912, 0.19127742508, 0.19450509754, 0.277157469452, 0.297570526661, 0.298606527125, 0.568117255472	M0304_1.01_mm9, E10875_hg19, M2159_1.01_hg19, M2160_1.01_hg19, M4371_1.01_hg19, M4401_1.01_hg19, M4427_1.01_hg19, M4461_1.01_hg19, M4478_1.01_hg19, M6138_1.01_hg19, Jun_TFClassSubFam, factors_TFClassSubFam	Jun
Jun	Plek	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	3.06394165595e-09, 0.0354219991201, 0.0466524553912, 0.19127742508, 0.19450509754, 0.277157469452, 0.297570526661, 0.298606527125, 0.568117255472	M0304_1.01_mm9, E10875_hg19, M2159_1.01_hg19, M2160_1.01_hg19, M4371_1.01_hg19, M4401_1.01_hg19, M4427_1.01_hg19, M4461_1.01_hg19, M4478_1.01_hg19, M6138_1.01_hg19, Jun_TFClassSubFam, factors_TFClassSubFam	Jun
Jun	Pmepa1	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	3.06394165595e-09, 0.0354219991201, 0.0466524553912, 0.19127742508, 0.19450509754, 0.277157469452, 0.297570526661, 0.298606527125, 0.568117255472	M0304_1.01_mm9, E10875_hg19, M2159_1.01_hg19, M2160_1.01_hg19, M4371_1.01_hg19, M4401_1.01_hg19, M4427_1.01_hg19, M4461_1.01_hg19, M4478_1.01_hg19, M6138_1.01_hg19, Jun_TFClassSubFam, factors_TFClassSubFam	Jun
Jun	Rabgap1l	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	3.06394165595e-09, 0.0354219991201, 0.0466524553912, 0.19127742508, 0.19450509754, 0.277157469452, 0.297570526661, 0.298606527125, 0.568117255472	M0304_1.01_mm9, E10875_hg19, M2159_1.01_hg19, M2160_1.01_hg19, M4371_1.01_hg19, M4401_1.01_hg19, M4427_1.01_hg19, M4461_1.01_hg19, M4478_1.01_hg19, M6138_1.01_hg19, Jun_TFClassSubFam, factors_TFClassSubFam	Jun
Jun	Ralgds	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	3.06394165595e-09, 0.0354219991201, 0.0466524553912, 0.19127742508, 0.19450509754, 0.277157469452, 0.297570526661, 0.298606527125, 0.568117255472	M0304_1.01_mm9, E10875_hg19, M2159_1.01_hg19, M2160_1.01_hg19, M4371_1.01_hg19, M4401_1.01_hg19, M4427_1.01_hg19, M4461_1.01_hg19, M4478_1.01_hg19, M6138_1.01_hg19, Jun_TFClassSubFam, factors_TFClassSubFam	Jun
Jun	Rarg	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	3.06394165595e-09, 0.0354219991201, 0.0466524553912, 0.19127742508, 0.19450509754, 0.277157469452, 0.297570526661, 0.298606527125, 0.568117255472	M0304_1.01_mm9, E10875_hg19, M2159_1.01_hg19, M2160_1.01_hg19, M4371_1.01_hg19, M4401_1.01_hg19, M4427_1.01_hg19, M4461_1.01_hg19, M4478_1.01_hg19, M6138_1.01_hg19, Jun_TFClassSubFam, factors_TFClassSubFam	Jun
Jun	Rasa2	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	3.06394165595e-09, 0.0354219991201, 0.0466524553912, 0.19127742508, 0.19450509754, 0.277157469452, 0.297570526661, 0.298606527125, 0.568117255472	M0304_1.01_mm9, E10875_hg19, M2159_1.01_hg19, M2160_1.01_hg19, M4371_1.01_hg19, M4401_1.01_hg19, M4427_1.01_hg19, M4461_1.01_hg19, M4478_1.01_hg19, M6138_1.01_hg19, Jun_TFClassSubFam, factors_TFClassSubFam	Jun
Jun	Reep3	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	3.06394165595e-09, 0.0354219991201, 0.0466524553912, 0.19127742508, 0.19450509754, 0.277157469452, 0.297570526661, 0.298606527125, 0.568117255472	M0304_1.01_mm9, E10875_hg19, M2159_1.01_hg19, M2160_1.01_hg19, M4371_1.01_hg19, M4401_1.01_hg19, M4427_1.01_hg19, M4461_1.01_hg19, M4478_1.01_hg19, M6138_1.01_hg19, Jun_TFClassSubFam, factors_TFClassSubFam	Jun
Jun	Sema4a	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	3.06394165595e-09, 0.0354219991201, 0.0466524553912, 0.19127742508, 0.19450509754, 0.277157469452, 0.297570526661, 0.298606527125, 0.568117255472	M0304_1.01_mm9, E10875_hg19, M2159_1.01_hg19, M2160_1.01_hg19, M4371_1.01_hg19, M4401_1.01_hg19, M4427_1.01_hg19, M4461_1.01_hg19, M4478_1.01_hg19, M6138_1.01_hg19, Jun_TFClassSubFam, factors_TFClassSubFam	Jun
Jun	Slc25a24	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	3.06394165595e-09, 0.0354219991201, 0.0466524553912, 0.19127742508, 0.19450509754, 0.277157469452, 0.297570526661, 0.298606527125, 0.568117255472	M0304_1.01_mm9, E10875_hg19, M2159_1.01_hg19, M2160_1.01_hg19, M4371_1.01_hg19, M4401_1.01_hg19, M4427_1.01_hg19, M4461_1.01_hg19, M4478_1.01_hg19, M6138_1.01_hg19, Jun_TFClassSubFam, factors_TFClassSubFam	Jun
Jun	Smad3	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	3.06394165595e-09, 0.0354219991201, 0.0466524553912, 0.19127742508, 0.19450509754, 0.277157469452, 0.297570526661, 0.298606527125, 0.568117255472	M0304_1.01_mm9, E10875_hg19, M2159_1.01_hg19, M2160_1.01_hg19, M4371_1.01_hg19, M4401_1.01_hg19, M4427_1.01_hg19, M4461_1.01_hg19, M4478_1.01_hg19, M6138_1.01_hg19, Jun_TFClassSubFam, factors_TFClassSubFam	Jun
Jun	Specc1l	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	3.06394165595e-09, 0.0354219991201, 0.0466524553912, 0.19127742508, 0.19450509754, 0.277157469452, 0.297570526661, 0.298606527125, 0.568117255472	M0304_1.01_mm9, E10875_hg19, M2159_1.01_hg19, M2160_1.01_hg19, M4371_1.01_hg19, M4401_1.01_hg19, M4427_1.01_hg19, M4461_1.01_hg19, M4478_1.01_hg19, M6138_1.01_hg19, Jun_TFClassSubFam, factors_TFClassSubFam	Jun
Jun	Spin1	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	3.06394165595e-09, 0.0354219991201, 0.0466524553912, 0.19127742508, 0.19450509754, 0.277157469452, 0.297570526661, 0.298606527125, 0.568117255472	M0304_1.01_mm9, E10875_hg19, M2159_1.01_hg19, M2160_1.01_hg19, M4371_1.01_hg19, M4401_1.01_hg19, M4427_1.01_hg19, M4461_1.01_hg19, M4478_1.01_hg19, M6138_1.01_hg19, Jun_TFClassSubFam, factors_TFClassSubFam	Jun
Jun	Svil	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	3.06394165595e-09, 0.0354219991201, 0.0466524553912, 0.19127742508, 0.19450509754, 0.277157469452, 0.297570526661, 0.298606527125, 0.568117255472	M0304_1.01_mm9, E10875_hg19, M2159_1.01_hg19, M2160_1.01_hg19, M4371_1.01_hg19, M4401_1.01_hg19, M4427_1.01_hg19, M4461_1.01_hg19, M4478_1.01_hg19, M6138_1.01_hg19, Jun_TFClassSubFam, factors_TFClassSubFam	Jun
Jun	Tbc1d4	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	3.06394165595e-09, 0.0354219991201, 0.0466524553912, 0.19127742508, 0.19450509754, 0.277157469452, 0.297570526661, 0.298606527125, 0.568117255472	M0304_1.01_mm9, E10875_hg19, M2159_1.01_hg19, M2160_1.01_hg19, M4371_1.01_hg19, M4401_1.01_hg19, M4427_1.01_hg19, M4461_1.01_hg19, M4478_1.01_hg19, M6138_1.01_hg19, Jun_TFClassSubFam, factors_TFClassSubFam	Jun
Jun	Vdr	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	3.06394165595e-09, 0.0354219991201, 0.0466524553912, 0.19127742508, 0.19450509754, 0.277157469452, 0.297570526661, 0.298606527125, 0.568117255472	M0304_1.01_mm9, E10875_hg19, M2159_1.01_hg19, M2160_1.01_hg19, M4371_1.01_hg19, M4401_1.01_hg19, M4427_1.01_hg19, M4461_1.01_hg19, M4478_1.01_hg19, M6138_1.01_hg19, Jun_TFClassSubFam, factors_TFClassSubFam	Jun
Jun	Wdr37	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	3.06394165595e-09, 0.0354219991201, 0.0466524553912, 0.19127742508, 0.19450509754, 0.277157469452, 0.297570526661, 0.298606527125, 0.568117255472	M0304_1.01_mm9, E10875_hg19, M2159_1.01_hg19, M2160_1.01_hg19, M4371_1.01_hg19, M4401_1.01_hg19, M4427_1.01_hg19, M4461_1.01_hg19, M4478_1.01_hg19, M6138_1.01_hg19, Jun_TFClassSubFam, factors_TFClassSubFam	Jun
Jun	Wnt11	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	3.06394165595e-09, 0.0354219991201, 0.0466524553912, 0.19127742508, 0.19450509754, 0.277157469452, 0.297570526661, 0.298606527125, 0.568117255472	M0304_1.01_mm9, E10875_hg19, M2159_1.01_hg19, M2160_1.01_hg19, M4371_1.01_hg19, M4401_1.01_hg19, M4427_1.01_hg19, M4461_1.01_hg19, M4478_1.01_hg19, M6138_1.01_hg19, Jun_TFClassSubFam, factors_TFClassSubFam	Jun
Jun	Wnt2b	-1	GF_LI_CD11bp_DC_v_GF_SI_CD11bp_DC_FC1_FDR10_down_GF_LI_CD11bpCD103m_v_GF_SI_CD11bpCD103m_FC0p58_FDR25_up	3.06394165595e-09, 0.0354219991201, 0.0466524553912, 0.19127742508, 0.19450509754, 0.277157469452, 0.297570526661, 0.298606527125, 0.568117255472	M0304_1.01_mm9, E10875_hg19, M2159_1.01_hg19, M2160_1.01_hg19, M4371_1.01_hg19, M4401_1.01_hg19, M4427_1.01_hg19, M4461_1.01_hg19, M4478_1.01_hg19, M6138_1.01_hg19, Jun_TFClassSubFam, factors_TFClassSubFam	Jun
