Regulator	Target	-log10(min(Praw))*dir	PeakSetSupport	AllMotifPvals	Motifs	MotifTf
Stat3	Cish	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000975898205052, 0.102446013127, 0.397167247024, 0.44875114168, 0.458027129615, 0.718635238883, 0.742146752133, 0.742306086676, 0.812040808811, 0.85174771752, 0.866846834658, 0.866846834658, 0.906573766031, 0.906573766031, 0.980076990779	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19	Stat3
Stat3	Cldn1	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000975898205052, 0.102446013127, 0.397167247024, 0.44875114168, 0.458027129615, 0.718635238883, 0.742146752133, 0.742306086676, 0.812040808811, 0.85174771752, 0.866846834658, 0.866846834658, 0.906573766031, 0.906573766031, 0.980076990779	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19	Stat3
Stat3	Clec4b2	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000975898205052, 0.102446013127, 0.397167247024, 0.44875114168, 0.458027129615, 0.718635238883, 0.742146752133, 0.742306086676, 0.812040808811, 0.85174771752, 0.866846834658, 0.866846834658, 0.906573766031, 0.906573766031, 0.980076990779	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19	Stat3
Stat3	Clec7a	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000975898205052, 0.102446013127, 0.397167247024, 0.44875114168, 0.458027129615, 0.718635238883, 0.742146752133, 0.742306086676, 0.812040808811, 0.85174771752, 0.866846834658, 0.866846834658, 0.906573766031, 0.906573766031, 0.980076990779	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19	Stat3
Stat3	Cnn3	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000975898205052, 0.102446013127, 0.397167247024, 0.44875114168, 0.458027129615, 0.718635238883, 0.742146752133, 0.742306086676, 0.812040808811, 0.85174771752, 0.866846834658, 0.866846834658, 0.906573766031, 0.906573766031, 0.980076990779	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19	Stat3
Stat3	Cpeb2	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000975898205052, 0.102446013127, 0.397167247024, 0.44875114168, 0.458027129615, 0.718635238883, 0.742146752133, 0.742306086676, 0.812040808811, 0.85174771752, 0.866846834658, 0.866846834658, 0.906573766031, 0.906573766031, 0.980076990779	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19	Stat3
Stat3	Crem	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000975898205052, 0.102446013127, 0.397167247024, 0.44875114168, 0.458027129615, 0.718635238883, 0.742146752133, 0.742306086676, 0.812040808811, 0.85174771752, 0.866846834658, 0.866846834658, 0.906573766031, 0.906573766031, 0.980076990779	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19	Stat3
Stat3	Ctnnal1	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000975898205052, 0.102446013127, 0.397167247024, 0.44875114168, 0.458027129615, 0.718635238883, 0.742146752133, 0.742306086676, 0.812040808811, 0.85174771752, 0.866846834658, 0.866846834658, 0.906573766031, 0.906573766031, 0.980076990779	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19	Stat3
Stat3	Cxxc5	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000975898205052, 0.102446013127, 0.397167247024, 0.44875114168, 0.458027129615, 0.718635238883, 0.742146752133, 0.742306086676, 0.812040808811, 0.85174771752, 0.866846834658, 0.866846834658, 0.906573766031, 0.906573766031, 0.980076990779	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19	Stat3
Stat3	Cytip	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000975898205052, 0.102446013127, 0.397167247024, 0.44875114168, 0.458027129615, 0.718635238883, 0.742146752133, 0.742306086676, 0.812040808811, 0.85174771752, 0.866846834658, 0.866846834658, 0.906573766031, 0.906573766031, 0.980076990779	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19	Stat3
Stat3	Dapk1	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000975898205052, 0.102446013127, 0.397167247024, 0.44875114168, 0.458027129615, 0.718635238883, 0.742146752133, 0.742306086676, 0.812040808811, 0.85174771752, 0.866846834658, 0.866846834658, 0.906573766031, 0.906573766031, 0.980076990779	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19	Stat3
Stat3	Dennd3	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000975898205052, 0.102446013127, 0.397167247024, 0.44875114168, 0.458027129615, 0.718635238883, 0.742146752133, 0.742306086676, 0.812040808811, 0.85174771752, 0.866846834658, 0.866846834658, 0.906573766031, 0.906573766031, 0.980076990779	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19	Stat3
Stat3	Dennd4a	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000975898205052, 0.102446013127, 0.397167247024, 0.44875114168, 0.458027129615, 0.718635238883, 0.742146752133, 0.742306086676, 0.812040808811, 0.85174771752, 0.866846834658, 0.866846834658, 0.906573766031, 0.906573766031, 0.980076990779	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19	Stat3
Stat3	Dusp4	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000975898205052, 0.102446013127, 0.397167247024, 0.44875114168, 0.458027129615, 0.718635238883, 0.742146752133, 0.742306086676, 0.812040808811, 0.85174771752, 0.866846834658, 0.866846834658, 0.906573766031, 0.906573766031, 0.980076990779	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19	Stat3
Stat3	E030024N20Rik	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000975898205052, 0.102446013127, 0.397167247024, 0.44875114168, 0.458027129615, 0.718635238883, 0.742146752133, 0.742306086676, 0.812040808811, 0.85174771752, 0.866846834658, 0.866846834658, 0.906573766031, 0.906573766031, 0.980076990779	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19	Stat3
Stat3	E330009J07Rik	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000975898205052, 0.102446013127, 0.397167247024, 0.44875114168, 0.458027129615, 0.718635238883, 0.742146752133, 0.742306086676, 0.812040808811, 0.85174771752, 0.866846834658, 0.866846834658, 0.906573766031, 0.906573766031, 0.980076990779	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19	Stat3
Stat3	Eaf2	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000975898205052, 0.102446013127, 0.397167247024, 0.44875114168, 0.458027129615, 0.718635238883, 0.742146752133, 0.742306086676, 0.812040808811, 0.85174771752, 0.866846834658, 0.866846834658, 0.906573766031, 0.906573766031, 0.980076990779	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19	Stat3
Stat3	Ednrb	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000975898205052, 0.102446013127, 0.397167247024, 0.44875114168, 0.458027129615, 0.718635238883, 0.742146752133, 0.742306086676, 0.812040808811, 0.85174771752, 0.866846834658, 0.866846834658, 0.906573766031, 0.906573766031, 0.980076990779	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19	Stat3
Stat3	Efr3b	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000975898205052, 0.102446013127, 0.397167247024, 0.44875114168, 0.458027129615, 0.718635238883, 0.742146752133, 0.742306086676, 0.812040808811, 0.85174771752, 0.866846834658, 0.866846834658, 0.906573766031, 0.906573766031, 0.980076990779	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19	Stat3
Stat3	Eid3	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000975898205052, 0.102446013127, 0.397167247024, 0.44875114168, 0.458027129615, 0.718635238883, 0.742146752133, 0.742306086676, 0.812040808811, 0.85174771752, 0.866846834658, 0.866846834658, 0.906573766031, 0.906573766031, 0.980076990779	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19	Stat3
Stat3	Eif4e	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000975898205052, 0.102446013127, 0.397167247024, 0.44875114168, 0.458027129615, 0.718635238883, 0.742146752133, 0.742306086676, 0.812040808811, 0.85174771752, 0.866846834658, 0.866846834658, 0.906573766031, 0.906573766031, 0.980076990779	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19	Stat3
Stat3	Ell2	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000975898205052, 0.102446013127, 0.397167247024, 0.44875114168, 0.458027129615, 0.718635238883, 0.742146752133, 0.742306086676, 0.812040808811, 0.85174771752, 0.866846834658, 0.866846834658, 0.906573766031, 0.906573766031, 0.980076990779	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19	Stat3
Stat3	Eya1	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000975898205052, 0.102446013127, 0.397167247024, 0.44875114168, 0.458027129615, 0.718635238883, 0.742146752133, 0.742306086676, 0.812040808811, 0.85174771752, 0.866846834658, 0.866846834658, 0.906573766031, 0.906573766031, 0.980076990779	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19	Stat3
Stat3	F5	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000975898205052, 0.102446013127, 0.397167247024, 0.44875114168, 0.458027129615, 0.718635238883, 0.742146752133, 0.742306086676, 0.812040808811, 0.85174771752, 0.866846834658, 0.866846834658, 0.906573766031, 0.906573766031, 0.980076990779	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19	Stat3
Stat3	Fam107b	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000975898205052, 0.102446013127, 0.397167247024, 0.44875114168, 0.458027129615, 0.718635238883, 0.742146752133, 0.742306086676, 0.812040808811, 0.85174771752, 0.866846834658, 0.866846834658, 0.906573766031, 0.906573766031, 0.980076990779	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19	Stat3
Stat3	Fam117b	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000975898205052, 0.102446013127, 0.397167247024, 0.44875114168, 0.458027129615, 0.718635238883, 0.742146752133, 0.742306086676, 0.812040808811, 0.85174771752, 0.866846834658, 0.866846834658, 0.906573766031, 0.906573766031, 0.980076990779	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19	Stat3
Stat3	Fam129b	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000975898205052, 0.102446013127, 0.397167247024, 0.44875114168, 0.458027129615, 0.718635238883, 0.742146752133, 0.742306086676, 0.812040808811, 0.85174771752, 0.866846834658, 0.866846834658, 0.906573766031, 0.906573766031, 0.980076990779	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19	Stat3
Stat3	Fbxo11	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000975898205052, 0.102446013127, 0.397167247024, 0.44875114168, 0.458027129615, 0.718635238883, 0.742146752133, 0.742306086676, 0.812040808811, 0.85174771752, 0.866846834658, 0.866846834658, 0.906573766031, 0.906573766031, 0.980076990779	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19	Stat3
Stat3	Flt3	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000975898205052, 0.102446013127, 0.397167247024, 0.44875114168, 0.458027129615, 0.718635238883, 0.742146752133, 0.742306086676, 0.812040808811, 0.85174771752, 0.866846834658, 0.866846834658, 0.906573766031, 0.906573766031, 0.980076990779	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19	Stat3
Stat3	Fndc5	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000975898205052, 0.102446013127, 0.397167247024, 0.44875114168, 0.458027129615, 0.718635238883, 0.742146752133, 0.742306086676, 0.812040808811, 0.85174771752, 0.866846834658, 0.866846834658, 0.906573766031, 0.906573766031, 0.980076990779	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19	Stat3
Stat3	Fyn	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000975898205052, 0.102446013127, 0.397167247024, 0.44875114168, 0.458027129615, 0.718635238883, 0.742146752133, 0.742306086676, 0.812040808811, 0.85174771752, 0.866846834658, 0.866846834658, 0.906573766031, 0.906573766031, 0.980076990779	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19	Stat3
Stat3	Gcnt2	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000975898205052, 0.102446013127, 0.397167247024, 0.44875114168, 0.458027129615, 0.718635238883, 0.742146752133, 0.742306086676, 0.812040808811, 0.85174771752, 0.866846834658, 0.866846834658, 0.906573766031, 0.906573766031, 0.980076990779	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19	Stat3
Stat3	Gda	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000975898205052, 0.102446013127, 0.397167247024, 0.44875114168, 0.458027129615, 0.718635238883, 0.742146752133, 0.742306086676, 0.812040808811, 0.85174771752, 0.866846834658, 0.866846834658, 0.906573766031, 0.906573766031, 0.980076990779	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19	Stat3
Stat3	Gfod1	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000975898205052, 0.102446013127, 0.397167247024, 0.44875114168, 0.458027129615, 0.718635238883, 0.742146752133, 0.742306086676, 0.812040808811, 0.85174771752, 0.866846834658, 0.866846834658, 0.906573766031, 0.906573766031, 0.980076990779	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19	Stat3
Stat3	Gkn3	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000975898205052, 0.102446013127, 0.397167247024, 0.44875114168, 0.458027129615, 0.718635238883, 0.742146752133, 0.742306086676, 0.812040808811, 0.85174771752, 0.866846834658, 0.866846834658, 0.906573766031, 0.906573766031, 0.980076990779	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19	Stat3
Stat3	Gls2	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000975898205052, 0.102446013127, 0.397167247024, 0.44875114168, 0.458027129615, 0.718635238883, 0.742146752133, 0.742306086676, 0.812040808811, 0.85174771752, 0.866846834658, 0.866846834658, 0.906573766031, 0.906573766031, 0.980076990779	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19	Stat3
Stat3	Gm15760	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000975898205052, 0.102446013127, 0.397167247024, 0.44875114168, 0.458027129615, 0.718635238883, 0.742146752133, 0.742306086676, 0.812040808811, 0.85174771752, 0.866846834658, 0.866846834658, 0.906573766031, 0.906573766031, 0.980076990779	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19	Stat3
Stat3	Gpd2	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000975898205052, 0.102446013127, 0.397167247024, 0.44875114168, 0.458027129615, 0.718635238883, 0.742146752133, 0.742306086676, 0.812040808811, 0.85174771752, 0.866846834658, 0.866846834658, 0.906573766031, 0.906573766031, 0.980076990779	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19	Stat3
Stat3	Gpr124	.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_down	0.000975898205052, 0.102446013127, 0.397167247024, 0.44875114168, 0.458027129615, 0.718635238883, 0.742146752133, 0.742306086676, 0.812040808811, 0.85174771752, 0.866846834658, 0.866846834658, 0.906573766031, 0.906573766031, 0.980076990779	M5949_1.01_mm9, E11734_hg19, E11735_hg19, E11736_hg19, E11737_hg19, E11738_hg19, E11739_hg19, E11740_hg19, E11741_hg19, M1831_1.01_hg19, M3844_1.01_hg19, M3845_1.01_hg19, M4348_1.01_hg19, M4418_1.01_hg19, M4511_1.01_hg19, M4512_1.01_hg19, M6314_1.01_hg19	Stat3
